Product,Date,Provider,Protocol,Extension,Country,StudyArea,Users,Files,Volume (MB)
TRPSYL2NH3CRSFS,2026-02-16,GESDISC,HTTPS,nc,United States,N/A,1,4,37.243
TRPSYL2NH3CRSFS,2026-02-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.073
TRPSYL2NH3CRSFS,2026-02-16,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,19.073
TRPSYL2NH3CRSFS,2026-02-19,GESDISC,HTTPS,nc,United States,N/A,1,4,37.243
TRPSYL2NH3CRSFS,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.073
TRPSYL2NH3CRSFS,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,19.073
TRPSYL2NH3CRSFS,2026-02-20,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,6,56.462
TRPSYL2NH3CRSFS,2026-02-22,GESDISC,HTTPS,nc,United States,N/A,1,4,37.243
TRPSYL2NH3CRSFS,2026-02-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.073
TRPSYL2NH3CRSFS,2026-02-22,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,19.073
TRPSYL2NH3CRSFS,2026-02-25,GESDISC,HTTPS,nc,United States,N/A,1,5,46.554
TRPSYL2NH3CRSFS,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.073
TRPSYL2NH3CRSFS,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,19.073
TRPSYL2NH3CRSFS,2026-02-26,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,8,76.293
TRPSYL2NH3CRSFS,2026-02-27,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,19.073
TRPSYL2NH3CRSFS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.073
TRPSYL2NH3CRSFS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,19.073
TRPSYL2NH3CRSRS,2026-02-06,GESDISC,HTTPS,nc,United States,Atmospheric Composition,1,1,1.119
TRPSYL2NH3CRSRS,2026-02-09,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,1,1.110
TRPSYL2NH3CRSRS,2026-02-20,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,16,17.875
TRPSYL2NH3CRSRS,2026-02-25,GESDISC,HTTPS,nc,United States,Atmospheric Composition,1,32,35.541
TRPSYL2NH3CRSRS,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,1,1.033
TRPSYL2NH3CRSRS,2026-02-26,GESDISC,HTTPS,nc,United States,Atmospheric Composition,1,361,409.820
TRPSYL2O3AIRSFS,2026-02-01,GESDISC,HTTPS,nc,United States,N/A,1,4,19.993
TRPSYL2O3AIRSFS,2026-02-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,7.824
TRPSYL2O3AIRSFS,2026-02-01,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,7.824
TRPSYL2O3AIRSFS,2026-02-04,GESDISC,HTTPS,nc,United States,N/A,1,4,19.993
TRPSYL2O3AIRSFS,2026-02-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,9.748
TRPSYL2O3AIRSFS,2026-02-04,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,9.748
TRPSYL2O3AIRSFS,2026-02-07,GESDISC,HTTPS,nc,United States,N/A,1,4,19.993
TRPSYL2O3AIRSFS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,77,301.000
TRPSYL2O3AIRSFS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,10.193
TRPSYL2O3AIRSFS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,10.193
TRPSYL2O3AIRSFS,2026-02-09,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,6,27.699
TRPSYL2O3AIRSFS,2026-02-10,GESDISC,HTTPS,nc,United States,N/A,1,4,19.993
TRPSYL2O3AIRSFS,2026-02-10,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,2,9.957
TRPSYL2O3AIRSFS,2026-02-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,8.320
TRPSYL2O3AIRSFS,2026-02-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,8.320
TRPSYL2O3AIRSFS,2026-02-13,GESDISC,HTTPS,nc,United States,N/A,1,2,9.996
TRPSYL2O3AIRSFS,2026-02-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,10.164
TRPSYL2O3AIRSFS,2026-02-13,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,10.164
TRPSYL2O3AIRSFS,2026-02-16,GESDISC,HTTPS,nc,United States,N/A,1,4,19.993
TRPSYL2O3AIRSFS,2026-02-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,10.259
TRPSYL2O3AIRSFS,2026-02-16,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,10.259
TRPSYL2O3AIRSFS,2026-02-19,GESDISC,HTTPS,nc,United States,N/A,1,4,19.993
TRPSYL2O3AIRSFS,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,10.148
TRPSYL2O3AIRSFS,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,10.148
TRPSYL2O3AIRSFS,2026-02-20,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,3.713
TRPSYL2O3AIRSFS,2026-02-22,GESDISC,HTTPS,nc,United States,N/A,1,4,19.993
TRPSYL2O3AIRSFS,2026-02-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,10.148
TRPSYL2O3AIRSFS,2026-02-22,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,10.148
TRPSYL2O3AIRSFS,2026-02-24,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,8,36.450
TRPSYL2O3AIRSFS,2026-02-25,GESDISC,HTTPS,nc,United States,N/A,1,4,19.993
TRPSYL2O3AIRSFS,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,10.148
TRPSYL2O3AIRSFS,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,10.148
TRPSYL2O3AIRSFS,2026-02-26,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,10,42.115
TRPSYL2O3AIRSFS,2026-02-27,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,8.513
TRPSYL2O3AIRSFS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,8.674
TRPSYL2O3AIRSFS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,8.674
TRPSYL2O3AIRSOMIFS,2026-02-01,GESDISC,HTTPS,nc,United States,N/A,1,4,3.330
TRPSYL2O3AIRSOMIFS,2026-02-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.355
TRPSYL2O3AIRSOMIFS,2026-02-01,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,2.355
TRPSYL2O3AIRSOMIFS,2026-02-04,GESDISC,HTTPS,nc,United States,N/A,1,4,3.330
TRPSYL2O3AIRSOMIFS,2026-02-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.466
TRPSYL2O3AIRSOMIFS,2026-02-04,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,2.466
TRPSYL2O3AIRSOMIFS,2026-02-04,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,3,3.595
TRPSYL2O3AIRSOMIFS,2026-02-05,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,1.274
TRPSYL2O3AIRSOMIFS,2026-02-07,GESDISC,HTTPS,nc,United States,N/A,1,4,3.330
TRPSYL2O3AIRSOMIFS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,76,92.661
TRPSYL2O3AIRSOMIFS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.704
TRPSYL2O3AIRSOMIFS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,2.704
TRPSYL2O3AIRSOMIFS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,1.193
TRPSYL2O3AIRSOMIFS,2026-02-08,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,6,7.414
TRPSYL2O3AIRSOMIFS,2026-02-10,GESDISC,HTTPS,nc,United States,N/A,1,4,3.330
TRPSYL2O3AIRSOMIFS,2026-02-10,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,2,2.364
TRPSYL2O3AIRSOMIFS,2026-02-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.065
TRPSYL2O3AIRSOMIFS,2026-02-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,2.065
TRPSYL2O3AIRSOMIFS,2026-02-10,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,4,4.748
TRPSYL2O3AIRSOMIFS,2026-02-11,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,2,1.820
TRPSYL2O3AIRSOMIFS,2026-02-12,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,1.195
TRPSYL2O3AIRSOMIFS,2026-02-13,GESDISC,HTTPS,nc,United States,N/A,1,4,3.330
TRPSYL2O3AIRSOMIFS,2026-02-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.791
TRPSYL2O3AIRSOMIFS,2026-02-13,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,2.791
TRPSYL2O3AIRSOMIFS,2026-02-13,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,1.395
TRPSYL2O3AIRSOMIFS,2026-02-14,GESDISCCLOUD,HTTPS,N/A,China,Atmospheric Aerosols,1,1705,2930.585
TRPSYL2O3AIRSOMIFS,2026-02-14,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,1.347
TRPSYL2O3AIRSOMIFS,2026-02-16,GESDISC,HTTPS,nc,United States,N/A,1,4,3.330
TRPSYL2O3AIRSOMIFS,2026-02-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.695
TRPSYL2O3AIRSOMIFS,2026-02-16,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,2.695
TRPSYL2O3AIRSOMIFS,2026-02-18,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,1.434
TRPSYL2O3AIRSOMIFS,2026-02-19,GESDISC,HTTPS,nc,United States,N/A,1,4,3.330
TRPSYL2O3AIRSOMIFS,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.931
TRPSYL2O3AIRSOMIFS,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,2.931
TRPSYL2O3AIRSOMIFS,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,1.466
TRPSYL2O3AIRSOMIFS,2026-02-20,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,1.650
TRPSYL2O3AIRSOMIFS,2026-02-22,GESDISC,HTTPS,nc,United States,N/A,1,4,3.330
TRPSYL2O3AIRSOMIFS,2026-02-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.931
TRPSYL2O3AIRSOMIFS,2026-02-22,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,2.931
TRPSYL2O3AIRSOMIFS,2026-02-24,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,8,9.690
TRPSYL2O3AIRSOMIFS,2026-02-25,GESDISC,HTTPS,nc,United States,N/A,1,4,3.330
TRPSYL2O3AIRSOMIFS,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.931
TRPSYL2O3AIRSOMIFS,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,2.931
TRPSYL2O3AIRSOMIFS,2026-02-26,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,10,15.167
TRPSYL2O3AIRSOMIFS,2026-02-27,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,2.740
TRPSYL2O3AIRSOMIFS,2026-02-27,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,9,13.188
TRPSYL2O3AIRSOMIFS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.832
TRPSYL2O3AIRSOMIFS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,2.832
TRPSYL2O3AIRSOMIFS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,1.416
TRPSYL2O3AIRSORS,2026-02-14,GESDISCCLOUD,HTTPS,N/A,China,Atmospheric Aerosols,1,6362,7357.548
TRPSYL2O3CRS1FS,2026-02-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.235
TRPSYL2O3CRS1FS,2026-02-01,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,12.235
TRPSYL2O3CRS1FS,2026-02-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.235
TRPSYL2O3CRS1FS,2026-02-04,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,12.235
TRPSYL2O3CRS1FS,2026-02-06,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,6,36.911
TRPSYL2O3CRS1FS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,117,743.832
TRPSYL2O3CRS1FS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.063
TRPSYL2O3CRS1FS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,12.063
TRPSYL2O3CRS1FS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,6.031
TRPSYL2O3CRS1FS,2026-02-08,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,11,66.858
TRPSYL2O3CRS1FS,2026-02-08,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,5.935
TRPSYL2O3CRS1FS,2026-02-09,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,6.020
TRPSYL2O3CRS1FS,2026-02-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,11.870
TRPSYL2O3CRS1FS,2026-02-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,11.870
TRPSYL2O3CRS1FS,2026-02-11,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,6.268
TRPSYL2O3CRS1FS,2026-02-12,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,3,18.551
TRPSYL2O3CRS1FS,2026-02-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,11.766
TRPSYL2O3CRS1FS,2026-02-13,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,11.766
TRPSYL2O3CRS1FS,2026-02-14,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,5.883
TRPSYL2O3CRS1FS,2026-02-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,11.766
TRPSYL2O3CRS1FS,2026-02-16,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,11.766
TRPSYL2O3CRS1FS,2026-02-18,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,5,29.248
TRPSYL2O3CRS1FS,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,11.003
TRPSYL2O3CRS1FS,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,11.003
TRPSYL2O3CRS1FS,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,5.501
TRPSYL2O3CRS1FS,2026-02-20,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,6,35.764
TRPSYL2O3CRS1FS,2026-02-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,11.003
TRPSYL2O3CRS1FS,2026-02-22,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,11.003
TRPSYL2O3CRS1FS,2026-02-24,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,16,93.706
TRPSYL2O3CRS1FS,2026-02-24,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,5,28.255
TRPSYL2O3CRS1FS,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,10.939
TRPSYL2O3CRS1FS,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,10.939
TRPSYL2O3CRS1FS,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,3,17.105
TRPSYL2O3CRS1FS,2026-02-26,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,8,45.799
TRPSYL2O3CRS1FS,2026-02-27,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,11.620
TRPSYL2O3CRS1FS,2026-02-27,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,5.810
TRPSYL2O3CRS1FS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,4,22.455
TRPSYL2O3CRS1FS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,11.282
TRPSYL2O3CRS1FS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,11.282
TRPSYL2O3CRS1FS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,2,11.176
TRPSYL2O3CRSFS,2026-02-01,GESDISC,HTTPS,nc,United States,N/A,1,4,28.317
TRPSYL2O3CRSFS,2026-02-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,15.372
TRPSYL2O3CRSFS,2026-02-01,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,15.372
TRPSYL2O3CRSFS,2026-02-04,GESDISC,HTTPS,nc,United States,N/A,1,5,35.396
TRPSYL2O3CRSFS,2026-02-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,15.372
TRPSYL2O3CRSFS,2026-02-04,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,15.372
TRPSYL2O3CRSFS,2026-02-07,GESDISC,HTTPS,nc,United States,N/A,1,4,28.317
TRPSYL2O3CRSFS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,23.059
TRPSYL2O3CRSFS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,15.372
TRPSYL2O3CRSFS,2026-02-10,GESDISC,HTTPS,nc,United States,N/A,1,4,28.317
TRPSYL2O3CRSFS,2026-02-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,15.372
TRPSYL2O3CRSFS,2026-02-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,15.372
TRPSYL2O3CRSFS,2026-02-13,GESDISC,HTTPS,nc,United States,N/A,1,4,28.317
TRPSYL2O3CRSFS,2026-02-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,15.372
TRPSYL2O3CRSFS,2026-02-13,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,15.372
TRPSYL2O3CRSFS,2026-02-16,GESDISC,HTTPS,nc,United States,N/A,1,4,28.317
TRPSYL2O3CRSFS,2026-02-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,23.059
TRPSYL2O3CRSFS,2026-02-16,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,15.372
TRPSYL2O3CRSFS,2026-02-19,GESDISC,HTTPS,nc,United States,N/A,1,4,28.317
TRPSYL2O3CRSFS,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,15.372
TRPSYL2O3CRSFS,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,15.372
TRPSYL2O3CRSFS,2026-02-20,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,6,41.378
TRPSYL2O3CRSFS,2026-02-22,GESDISC,HTTPS,nc,United States,N/A,1,4,28.317
TRPSYL2O3CRSFS,2026-02-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,15.372
TRPSYL2O3CRSFS,2026-02-22,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,15.372
TRPSYL2O3CRSFS,2026-02-25,GESDISC,HTTPS,nc,United States,N/A,1,4,28.317
TRPSYL2O3CRSFS,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,15.372
TRPSYL2O3CRSFS,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,15.372
TRPSYL2O3CRSFS,2026-02-26,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,8,61.489
TRPSYL2O3CRSFS,2026-02-27,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,15.372
TRPSYL2O3CRSFS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,15.372
TRPSYL2O3CRSFS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,15.372
TRPSYL2O3CRSRS,2026-02-24,GESDISCCLOUD,HTTPS,N/A,China,Atmospheric Aerosols,1,2362,2155.576
TRPSYL2O3OMIFS,2026-02-01,GESDISC,HTTPS,nc,United States,N/A,1,4,12.384
TRPSYL2O3OMIFS,2026-02-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.335
TRPSYL2O3OMIFS,2026-02-01,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,2.335
TRPSYL2O3OMIFS,2026-02-02,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,112,141.794
TRPSYL2O3OMIFS,2026-02-04,GESDISC,HTTPS,nc,United States,N/A,1,4,12.384
TRPSYL2O3OMIFS,2026-02-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.485
TRPSYL2O3OMIFS,2026-02-04,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,2.485
TRPSYL2O3OMIFS,2026-02-07,GESDISC,HTTPS,nc,United States,N/A,1,5,15.479
TRPSYL2O3OMIFS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.353
TRPSYL2O3OMIFS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,2.353
TRPSYL2O3OMIFS,2026-02-08,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,6,7.338
TRPSYL2O3OMIFS,2026-02-10,GESDISC,HTTPS,nc,United States,N/A,1,4,12.384
TRPSYL2O3OMIFS,2026-02-10,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,2,1.983
TRPSYL2O3OMIFS,2026-02-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,1.611
TRPSYL2O3OMIFS,2026-02-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,1.611
TRPSYL2O3OMIFS,2026-02-13,GESDISC,HTTPS,nc,United States,N/A,1,3,9.288
TRPSYL2O3OMIFS,2026-02-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.428
TRPSYL2O3OMIFS,2026-02-13,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,2.428
TRPSYL2O3OMIFS,2026-02-16,GESDISC,HTTPS,nc,United States,N/A,1,4,12.384
TRPSYL2O3OMIFS,2026-02-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.453
TRPSYL2O3OMIFS,2026-02-16,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,2.453
TRPSYL2O3OMIFS,2026-02-19,GESDISC,HTTPS,nc,United States,N/A,1,4,12.384
TRPSYL2O3OMIFS,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.644
TRPSYL2O3OMIFS,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,2.644
TRPSYL2O3OMIFS,2026-02-20,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,2.171
TRPSYL2O3OMIFS,2026-02-22,GESDISC,HTTPS,nc,United States,N/A,1,5,15.479
TRPSYL2O3OMIFS,2026-02-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.644
TRPSYL2O3OMIFS,2026-02-22,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,3,3.966
TRPSYL2O3OMIFS,2026-02-24,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,8,8.582
TRPSYL2O3OMIFS,2026-02-25,GESDISC,HTTPS,nc,United States,N/A,1,4,12.384
TRPSYL2O3OMIFS,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.644
TRPSYL2O3OMIFS,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,2.644
TRPSYL2O3OMIFS,2026-02-26,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,8,11.813
TRPSYL2O3OMIFS,2026-02-27,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,2.389
TRPSYL2O3OMIFS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.561
TRPSYL2O3OMIFS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,2.561
TRPSYL2PANCRS1FS,2026-02-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,8.942
TRPSYL2PANCRS1FS,2026-02-01,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,8.942
TRPSYL2PANCRS1FS,2026-02-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,8.942
TRPSYL2PANCRS1FS,2026-02-04,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,8.942
TRPSYL2PANCRS1FS,2026-02-06,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,6,26.861
TRPSYL2PANCRS1FS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,117,592.368
TRPSYL2PANCRS1FS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,8.944
TRPSYL2PANCRS1FS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,8.944
TRPSYL2PANCRS1FS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,4.472
