Product,Date,Provider,Protocol,Extension,Country,StudyArea,Users,Files,Volume (MB)
TRPSYL2COCRS1FS,2026-03-06,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,3,31.179
TRPSYL2COCRS1FS,2026-03-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,20.455
TRPSYL2COCRS1FS,2026-03-07,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,20.455
TRPSYL2COCRS1FS,2026-03-07,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,10.228
TRPSYL2COCRS1FS,2026-03-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,20.455
TRPSYL2COCRS1FS,2026-03-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,20.455
TRPSYL2COCRS1FS,2026-03-11,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,3,30.468
TRPSYL2COCRS1FS,2026-03-12,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,2,21.001
TRPSYL2COCRS1FS,2026-03-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,41.163
TRPSYL2COCRS1FS,2026-03-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,41.163
TRPSYL2COCRS1FS,2026-03-18,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,6,63.708
TRPSYL2COCRS1FS,2026-03-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,21.365
TRPSYL2COCRS1FS,2026-03-20,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,10.683
TRPSYL2COCRS1FS,2026-03-21,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,10.683
TRPSYL2COCRS1FS,2026-03-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,31.956
TRPSYL2COCRS1FS,2026-03-22,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,2,21.335
TRPSYL2COCRS1FS,2026-03-24,GESDISCCLOUD,HTTPS,N/A,China,Atmospheric Composition,1,5,57.963
TRPSYL2COCRS1FS,2026-03-24,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,117,1227.863
TRPSYL2COCRS1FS,2026-03-24,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,3,31.970
TRPSYL2COCRS1FS,2026-03-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,21.357
TRPSYL2COCRS1FS,2026-03-25,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,21.357
TRPSYL2COCRS1FS,2026-03-31,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,20.684
TRPSYL2COCRS1FS,2026-03-31,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,20.684
TRPSYL2COCRSFS,2026-03-01,GESDISC,HTTPS,nc,United States,N/A,1,4,44.571
TRPSYL2COCRSFS,2026-03-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,22.504
TRPSYL2COCRSFS,2026-03-01,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,22.504
TRPSYL2COCRSFS,2026-03-04,GESDISC,HTTPS,nc,United States,N/A,1,5,55.714
TRPSYL2COCRSFS,2026-03-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,22.504
TRPSYL2COCRSFS,2026-03-04,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,2,22.398
TRPSYL2COCRSFS,2026-03-04,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,22.504
TRPSYL2COCRSFS,2026-03-07,GESDISC,HTTPS,nc,United States,N/A,1,4,44.571
TRPSYL2COCRSFS,2026-03-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,22.504
TRPSYL2COCRSFS,2026-03-07,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,22.504
TRPSYL2COCRSFS,2026-03-10,GESDISC,HTTPS,nc,United States,N/A,1,6,66.857
TRPSYL2COCRSFS,2026-03-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,22.504
TRPSYL2COCRSFS,2026-03-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,22.504
TRPSYL2COCRSFS,2026-03-13,GESDISC,HTTPS,nc,United States,N/A,1,4,44.571
TRPSYL2COCRSFS,2026-03-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,45.007
TRPSYL2COCRSFS,2026-03-16,GESDISC,HTTPS,nc,United States,N/A,1,4,44.571
TRPSYL2COCRSFS,2026-03-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,45.007
TRPSYL2COCRSFS,2026-03-17,GESDISC,HTTPS,nc,United States,N/A,1,3,33.428
TRPSYL2COCRSFS,2026-03-19,GESDISC,HTTPS,nc,United States,N/A,1,4,44.571
TRPSYL2COCRSFS,2026-03-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,33.755
TRPSYL2COCRSFS,2026-03-22,GESDISC,HTTPS,nc,United States,N/A,1,4,44.571
TRPSYL2COCRSFS,2026-03-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,22.504
TRPSYL2COCRSFS,2026-03-25,GESDISC,HTTPS,nc,United States,N/A,1,4,44.571
TRPSYL2COCRSFS,2026-03-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,22.504
TRPSYL2COCRSFS,2026-03-25,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,22.504
TRPSYL2COCRSFS,2026-03-28,GESDISC,HTTPS,nc,United States,N/A,1,4,44.571
TRPSYL2COCRSFS,2026-03-31,GESDISC,HTTPS,nc,United States,N/A,1,4,44.571
TRPSYL2COCRSFS,2026-03-31,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,22.504
TRPSYL2COCRSFS,2026-03-31,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,22.504
TRPSYL2HDOAIRSFS,2026-03-01,GESDISC,HTTPS,nc,United States,N/A,1,4,7.597
TRPSYL2HDOAIRSFS,2026-03-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,3.753
TRPSYL2HDOAIRSFS,2026-03-01,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,3.753
TRPSYL2HDOAIRSFS,2026-03-04,GESDISC,HTTPS,nc,United States,N/A,1,4,7.597
TRPSYL2HDOAIRSFS,2026-03-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.099
TRPSYL2HDOAIRSFS,2026-03-04,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,1.499
TRPSYL2HDOAIRSFS,2026-03-04,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,3,3.149
TRPSYL2HDOAIRSFS,2026-03-07,GESDISC,HTTPS,nc,United States,N/A,1,4,7.597
TRPSYL2HDOAIRSFS,2026-03-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,3.856
TRPSYL2HDOAIRSFS,2026-03-07,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,3.856
TRPSYL2HDOAIRSFS,2026-03-10,GESDISC,HTTPS,nc,United States,N/A,1,7,13.295
TRPSYL2HDOAIRSFS,2026-03-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,3.856
TRPSYL2HDOAIRSFS,2026-03-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,3.856
TRPSYL2HDOAIRSFS,2026-03-13,GESDISC,HTTPS,nc,United States,N/A,1,4,7.597
TRPSYL2HDOAIRSFS,2026-03-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,6.674
TRPSYL2HDOAIRSFS,2026-03-16,GESDISC,HTTPS,nc,United States,N/A,1,4,7.597
TRPSYL2HDOAIRSFS,2026-03-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,6.674
TRPSYL2HDOAIRSFS,2026-03-17,GESDISC,HTTPS,nc,United States,N/A,1,2,3.799
TRPSYL2HDOAIRSFS,2026-03-19,GESDISC,HTTPS,nc,United States,N/A,1,4,7.597
TRPSYL2HDOAIRSFS,2026-03-19,GESDISCCLOUD,HTTPS,N/A,United States,Global Biosphere,1,1736,4173.259
TRPSYL2HDOAIRSFS,2026-03-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,3.773
TRPSYL2HDOAIRSFS,2026-03-22,GESDISC,HTTPS,nc,United States,N/A,1,4,7.597
TRPSYL2HDOAIRSFS,2026-03-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,3.773
TRPSYL2HDOAIRSFS,2026-03-24,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,104,185.390
TRPSYL2HDOAIRSFS,2026-03-25,GESDISC,HTTPS,nc,United States,N/A,1,4,7.597
TRPSYL2HDOAIRSFS,2026-03-25,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,3,4.911
TRPSYL2HDOAIRSFS,2026-03-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,4.201
TRPSYL2HDOAIRSFS,2026-03-25,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,4.201
TRPSYL2HDOAIRSFS,2026-03-28,GESDISC,HTTPS,nc,United States,N/A,1,4,7.597
TRPSYL2HDOAIRSFS,2026-03-31,GESDISC,HTTPS,nc,United States,N/A,1,4,7.597
TRPSYL2HDOAIRSFS,2026-03-31,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,4.112
TRPSYL2HDOAIRSFS,2026-03-31,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,3,6.167
TRPSYL2HDOAIRSORS,2026-03-05,GESDISC,HTTPS,nc,China,Hydrologic Cycle,1,1,.569
TRPSYL2HDOAIRSORS,2026-03-07,GESDISC,HTTPS,nc,China,N/A,1,1,.315
TRPSYL2HDOAIRSORS,2026-03-12,GESDISC,HTTPS,nc,United States,Clouds,1,1,.318
TRPSYL2HDOAIRSORS,2026-03-17,GESDISCCLOUD,HTTPS,N/A,United Kingdom,N/A,1,1,.315
TRPSYL2HDOAIRSORS,2026-03-18,GESDISCCLOUD,HTTPS,N/A,China,Hydrologic Cycle,1,1115,530.294
TRPSYL2HDOAIRSORS,2026-03-18,GESDISCCLOUD,HTTPS,N/A,United States,Global Biosphere,1,1,.315
TRPSYL2HDOAIRSORS,2026-03-19,GESDISCCLOUD,HTTPS,N/A,China,Hydrologic Cycle,1,4922,2367.477
TRPSYL2HDOAIRSORS,2026-03-19,GESDISCCLOUD,HTTPS,N/A,United States,Global Biosphere,1,6404,3075.980
TRPSYL2HDOCRS1FS,2026-03-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,4.976
TRPSYL2HDOCRS1FS,2026-03-01,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,4.976
TRPSYL2HDOCRS1FS,2026-03-03,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,2.601
TRPSYL2HDOCRS1FS,2026-03-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,4.867
TRPSYL2HDOCRS1FS,2026-03-04,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,2.563
TRPSYL2HDOCRS1FS,2026-03-04,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,4.867
TRPSYL2HDOCRS1FS,2026-03-04,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,2,4.995
TRPSYL2HDOCRS1FS,2026-03-05,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,2,4.995
TRPSYL2HDOCRS1FS,2026-03-06,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,3,7.590
TRPSYL2HDOCRS1FS,2026-03-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,4.918
TRPSYL2HDOCRS1FS,2026-03-07,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,4.918
TRPSYL2HDOCRS1FS,2026-03-07,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,2.459
TRPSYL2HDOCRS1FS,2026-03-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,4.918
TRPSYL2HDOCRS1FS,2026-03-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,4.918
TRPSYL2HDOCRS1FS,2026-03-11,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,3,7.419
TRPSYL2HDOCRS1FS,2026-03-12,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,2,5.108
TRPSYL2HDOCRS1FS,2026-03-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,10.123
TRPSYL2HDOCRS1FS,2026-03-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,10.123
TRPSYL2HDOCRS1FS,2026-03-18,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,6,15.805
TRPSYL2HDOCRS1FS,2026-03-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.229
TRPSYL2HDOCRS1FS,2026-03-20,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,2,5.298
TRPSYL2HDOCRS1FS,2026-03-21,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,2,5.298
TRPSYL2HDOCRS1FS,2026-03-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.229
TRPSYL2HDOCRS1FS,2026-03-22,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,2,5.298
TRPSYL2HDOCRS1FS,2026-03-24,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,84,214.131
TRPSYL2HDOCRS1FS,2026-03-24,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,3,7.852
TRPSYL2HDOCRS1FS,2026-03-25,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,1,2.553
TRPSYL2HDOCRS1FS,2026-03-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.520
TRPSYL2HDOCRS1FS,2026-03-25,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,5.520
TRPSYL2HDOCRS1FS,2026-03-31,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.292
TRPSYL2HDOCRS1FS,2026-03-31,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,5.292
TRPSYL2HDOCRSFS,2026-03-01,GESDISC,HTTPS,nc,United States,N/A,1,6,14.565
TRPSYL2HDOCRSFS,2026-03-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,7.755
TRPSYL2HDOCRSFS,2026-03-01,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,5.170
TRPSYL2HDOCRSFS,2026-03-04,GESDISC,HTTPS,nc,United States,N/A,1,5,12.137
TRPSYL2HDOCRSFS,2026-03-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2026-03-04,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,2.292
TRPSYL2HDOCRSFS,2026-03-04,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,5.170
TRPSYL2HDOCRSFS,2026-03-07,GESDISC,HTTPS,nc,United States,N/A,1,4,9.710
TRPSYL2HDOCRSFS,2026-03-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2026-03-07,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,5.170
TRPSYL2HDOCRSFS,2026-03-10,GESDISC,HTTPS,nc,United States,N/A,1,6,14.565
TRPSYL2HDOCRSFS,2026-03-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2026-03-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,5.170
TRPSYL2HDOCRSFS,2026-03-13,GESDISC,HTTPS,nc,United States,N/A,1,5,12.137
TRPSYL2HDOCRSFS,2026-03-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,10.341
TRPSYL2HDOCRSFS,2026-03-16,GESDISC,HTTPS,nc,United States,N/A,1,4,9.710
TRPSYL2HDOCRSFS,2026-03-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,10.341
TRPSYL2HDOCRSFS,2026-03-17,GESDISC,HTTPS,nc,United States,N/A,1,2,4.855
TRPSYL2HDOCRSFS,2026-03-19,GESDISC,HTTPS,nc,United States,N/A,1,4,9.710
TRPSYL2HDOCRSFS,2026-03-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2026-03-22,GESDISC,HTTPS,nc,United States,N/A,1,4,9.710
TRPSYL2HDOCRSFS,2026-03-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2026-03-25,GESDISC,HTTPS,nc,United States,N/A,1,4,9.710
TRPSYL2HDOCRSFS,2026-03-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2026-03-25,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,5.170
TRPSYL2HDOCRSFS,2026-03-28,GESDISC,HTTPS,nc,United States,N/A,1,4,9.710
TRPSYL2HDOCRSFS,2026-03-31,GESDISC,HTTPS,nc,United States,N/A,1,4,9.710
TRPSYL2HDOCRSFS,2026-03-31,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2026-03-31,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,5.170
TRPSYL2NH3AIRSFS,2026-03-01,GESDISC,HTTPS,nc,United States,N/A,1,4,23.048
TRPSYL2NH3AIRSFS,2026-03-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,15.048
TRPSYL2NH3AIRSFS,2026-03-01,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,15.048
TRPSYL2NH3AIRSFS,2026-03-04,GESDISC,HTTPS,nc,United States,N/A,1,5,28.810
TRPSYL2NH3AIRSFS,2026-03-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,14.009
TRPSYL2NH3AIRSFS,2026-03-04,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,5.285
TRPSYL2NH3AIRSFS,2026-03-04,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,9.339
TRPSYL2NH3AIRSFS,2026-03-06,GESDISCCLOUD,HTTPS,N/A,India,Atmospheric Aerosols,1,633,4837.985
TRPSYL2NH3AIRSFS,2026-03-07,GESDISC,HTTPS,nc,United States,N/A,1,4,23.048
TRPSYL2NH3AIRSFS,2026-03-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,15.477
TRPSYL2NH3AIRSFS,2026-03-07,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,3,23.215
TRPSYL2NH3AIRSFS,2026-03-10,GESDISC,HTTPS,nc,United States,N/A,1,6,34.572
TRPSYL2NH3AIRSFS,2026-03-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,15.477
TRPSYL2NH3AIRSFS,2026-03-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,15.477
TRPSYL2NH3AIRSFS,2026-03-13,GESDISC,HTTPS,nc,United States,N/A,1,4,23.048
TRPSYL2NH3AIRSFS,2026-03-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,5,33.986
TRPSYL2NH3AIRSFS,2026-03-16,GESDISC,HTTPS,nc,United States,N/A,1,6,34.572
TRPSYL2NH3AIRSFS,2026-03-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,27.189
TRPSYL2NH3AIRSFS,2026-03-17,GESDISC,HTTPS,nc,United States,N/A,1,2,11.524
TRPSYL2NH3AIRSFS,2026-03-19,GESDISC,HTTPS,nc,United States,N/A,1,4,23.048
TRPSYL2NH3AIRSFS,2026-03-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,15.386
TRPSYL2NH3AIRSFS,2026-03-22,GESDISC,HTTPS,nc,United States,N/A,1,4,23.048
TRPSYL2NH3AIRSFS,2026-03-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,15.386
TRPSYL2NH3AIRSFS,2026-03-24,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,110,683.908
TRPSYL2NH3AIRSFS,2026-03-25,GESDISC,HTTPS,nc,United States,N/A,1,4,23.048
TRPSYL2NH3AIRSFS,2026-03-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,15.923
TRPSYL2NH3AIRSFS,2026-03-25,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,15.923
TRPSYL2NH3AIRSFS,2026-03-28,GESDISC,HTTPS,nc,United States,N/A,1,4,23.048
TRPSYL2NH3AIRSFS,2026-03-31,GESDISC,HTTPS,nc,United States,N/A,1,5,28.810
TRPSYL2NH3AIRSFS,2026-03-31,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,15,112.559
TRPSYL2NH3AIRSFS,2026-03-31,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,16.073
TRPSYL2NH3AIRSFS,2026-03-31,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,16.073
TRPSYL2NH3CRS1FS,2026-03-01,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.447
TRPSYL2NH3CRS1FS,2026-03-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,17.509
TRPSYL2NH3CRS1FS,2026-03-01,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,17.509
TRPSYL2NH3CRS1FS,2026-03-02,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.755
TRPSYL2NH3CRS1FS,2026-03-02,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,1,9.998
TRPSYL2NH3CRS1FS,2026-03-03,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.967
TRPSYL2NH3CRS1FS,2026-03-03,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,8.907
TRPSYL2NH3CRS1FS,2026-03-04,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.907
TRPSYL2NH3CRS1FS,2026-03-04,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,642,6099.270
TRPSYL2NH3CRS1FS,2026-03-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,16.783
TRPSYL2NH3CRS1FS,2026-03-04,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,9.192
TRPSYL2NH3CRS1FS,2026-03-04,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,16.783
TRPSYL2NH3CRS1FS,2026-03-04,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,2,17.358
TRPSYL2NH3CRS1FS,2026-03-05,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.391
TRPSYL2NH3CRS1FS,2026-03-05,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,2,17.471
TRPSYL2NH3CRS1FS,2026-03-05,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,8.391
TRPSYL2NH3CRS1FS,2026-03-06,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.404
TRPSYL2NH3CRS1FS,2026-03-06,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,3,26.105
TRPSYL2NH3CRS1FS,2026-03-07,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.735
TRPSYL2NH3CRS1FS,2026-03-07,GESDISCCLOUD,HTTPS,N/A,Japan,N/A,1,20,184.747
TRPSYL2NH3CRS1FS,2026-03-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,17.099
TRPSYL2NH3CRS1FS,2026-03-07,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,17.099
TRPSYL2NH3CRS1FS,2026-03-07,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,8.550
TRPSYL2NH3CRS1FS,2026-03-08,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.965
TRPSYL2NH3CRS1FS,2026-03-09,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.550
TRPSYL2NH3CRS1FS,2026-03-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,17.099
TRPSYL2NH3CRS1FS,2026-03-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,17.099
TRPSYL2NH3CRS1FS,2026-03-11,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,2,16.865
TRPSYL2NH3CRS1FS,2026-03-11,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,3,25.493
TRPSYL2NH3CRS1FS,2026-03-12,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.628
TRPSYL2NH3CRS1FS,2026-03-12,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,2,17.582
TRPSYL2NH3CRS1FS,2026-03-13,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.979
TRPSYL2NH3CRS1FS,2026-03-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,34.414
TRPSYL2NH3CRS1FS,2026-03-14,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.604
TRPSYL2NH3CRS1FS,2026-03-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,34.414
TRPSYL2NH3CRS1FS,2026-03-18,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,4,35.382
TRPSYL2NH3CRS1FS,2026-03-18,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,6,53.319
TRPSYL2NH3CRS1FS,2026-03-19,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,9.007
TRPSYL2NH3CRS1FS,2026-03-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,17.858
TRPSYL2NH3CRS1FS,2026-03-20,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.929
TRPSYL2NH3CRS1FS,2026-03-20,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,2,17.822
TRPSYL2NH3CRS1FS,2026-03-21,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.893
TRPSYL2NH3CRS1FS,2026-03-21,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,2,17.822
TRPSYL2NH3CRS1FS,2026-03-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,17.786
